ID_GS,Autor,Cargo,ID_Institucion,Email,Citaciones,Intereses
10448777709790852446,Carlos Esse,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 263,Sitio y productividad SIG Teledetección Análisis Espacial y Modelamiento de datos 
10448777709790852446,Juan Pablo Kalawski,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 256,Basic Emotion Theory embodiment tenderness Emotion-Focused Therapy experiential psychotherapy 
10448777709790852446,María Ines Carmona López,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 248,Biología celular y molecular del cáncer … 
10448777709790852446,Andrea Avaria,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 244,migration Chagas disease Medical anthropology gender reproduction health 
10448777709790852446,Juan Carlos Peña Axt,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 239,Sociología. Genero. Interculturalidad 
10448777709790852446,Diego A. Rojas,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 238,Biología Molecular de Levaduras e … 
10448777709790852446,Daniel Laporte,Académico Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 238,Bioquímica Biología Molecular 
10448777709790852446,Luis Alberto Ballesteros,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 233,Nanostructured materials for electrochemical … 
10448777709790852446,Liliana Soto Riquelme,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 225,Neonatología 
10448777709790852446,Abdul Hernandez,Investigador. Universidad Autonoma de Chile.,uai,Dirección de correo verificada de uautonoma.cl,Citado por 216,… Basada en la Evidencia. Promoción de salud 
10448777709790852446,Irma Fuentes,"Docente académica, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 213,Polímeros fisicoquímica 
10448777709790852446,César Coronado,"Profesor, Universidad Autonoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 207,Morfología Craneofacial Fisiología General 
10448777709790852446,Gonzalo I Gómez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 206,Connexin and Pannexin channels Neuroscience Kidney Damage 
10448777709790852446,Lisette Sandoval,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 203,Cell Biology Biomedicine Cell development 
10448777709790852446,Iván Garzón Vallejo,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 192,Teoría política Políticas de la memoria Política y religión Política y violencia 
10448777709790852446,Diego Quezada,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 189,electroquímica energía baterías de litio dispositivos de almacenamiento de energía química verde 
10448777709790852446,María Magdalena Pérez Ortiz,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 189,Pharmaceutical nanotechnology electrochemistry drugs analysis pharmacogenomic 
10448777709790852446,Paulina Sepúlveda-Escobar,"Universidad Autonoma de Chile, sede Talca",uai,Dirección de correo verificada de uautonoma.cl,Citado por 188,EFL professional learning collaborative reflection Professional Learning Communities 
10448777709790852446,Nicolás Plaza Morales,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 184,Microbiología Genómica Transcriptómica Bioprocesos 
10448777709790852446,CAROLINA VIVIANA SCHENCKE FIGUEROA,Universidad Autónoma de Chile/Center of Excellence in Morphological and Surgical Studies …,uai,Dirección de correo verificada de uautonoma.cl,Citado por 184,Análisis morfológicos morfométricos e inmunocitoquimicos de la cicatrización de … 
10448777709790852446,Nancy Alvarado Almonacid,"Académica, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 183,
10448777709790852446,Cristian Tirapegui,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 183,Organic Synthesis Photochromism Photoswitching 
10448777709790852446,Patricio Vásquez Quitral,"Investigador posdoctorado, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 180,Apicultura Biología Ciencias Veterinarias 
10448777709790852446,Teodoro Ribera Neumann,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 177,Derecho Constitucional Derecho Internacional Tribunal Constitucional 
10448777709790852446,Paula Andrea Santana Sepulveda,"Profesor Asistente, Instituto de Ciencias Químicas Aplicadas. Universidad Autónoma de …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 177,Inmunología péptidos biactivos Microbiología Biotecnología 
10448777709790852446,Javier Russell-Guzmán,"Docente Académico de Fisiología, Biología y Morfología, Universidad Autónoma de Chile.",uai,Dirección de correo verificada de uautonoma.cl,Citado por 173,Exercise Physiology Physical Activity and Health Skeletal Muscle Metabolism 
10448777709790852446,Diliana Pérez Reytor,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 172,Microbiología biología celular 
10448777709790852446,Gloria Oñate,"Universidad Autónoma de Chile, Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 171,Nutrición 
10448777709790852446,Dr. Aldo Rodrigo Martínez Araya,"Kinesiólogo, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 166,Actividad Física y Salud 
10448777709790852446,eduardo jequier,UNIVERSIDAD AUTONOMA DE CHILE,uai,Dirección de correo verificada de uautonoma.cl,Citado por 164,Derecho comercial derecho concursal derecho de sociedades mecanismos alternativos de solución de … 
10448777709790852446,Marcelo Valdés Arriagada,Universidad Autónoma de Chile: Magister en Psicología social mención metodología de la …,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 162,Investigación desarrollo psicomotor 
10448777709790852446,Jose Antonio Lozano Lozano,Universidad Autónoma de Chile / Universidad de Sevilla,uai,Dirección de correo verificada de uautonoma.cl,Citado por 161,… de Ciencias del Comportamiento y de la … 
10448777709790852446,Francisco Javier Perez Rojas,Profesor Asistente Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 159,Morfología Humana anatomía medicina 
10448777709790852446,Regina Ingrid Díaz Tolosa,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 159,Derecho Internacional de los Derechos … Derecho Internacional Público Derecho Migratorio 
10448777709790852446,Roberto Lagos-Hernández,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 153,Motricidad Humana-Imagen corporal … 
10448777709790852446,Ramón Silva Pezoa,"Profesor Asistente, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 151,Cáncer … y Blancos terapéuticos del Cáncer de … 
10448777709790852446,Andrés Delgado Casteleiro,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 150,Law 
10448777709790852446,Yaneris Mirabal,"Profesora e Investigadora, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 148,química orgánica química medio ambiente química analítica 
10448777709790852446,Sebastián Michea Mora,"Académico Investigador, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 144,Espintrónica magnetismo materia condensada 
10448777709790852446,Vicente Salinas Barrera,"Assistance Profesor, ICQA, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 139,Dislocation Acoustic Cavitation Material science Metals 
10448777709790852446,Jörg Stippel,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 132,Derecho Penitenciario sociologia del derecho 
10448777709790852446,Dra. Daniela Vásquez Contreras,"Profesora de Geografía, Facultad de Educación, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 131,Geomorfología Humedales costeros Patrimonio Natural 
10448777709790852446,Osvaldo Alberto Castro González,Profesor de Terapia Ocupacional Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 130,Neuropsicológia Terapia Ocupacional 
10448777709790852446,Piedad Cortés,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 129,Biotecnología Quimica Bioquímica Propiedad Industrial 
10448777709790852446,Andrea Lucas Garín,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 126,Derecho Público 
10448777709790852446,Claudio Perez-Mendez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 125,Química Teórica Química Verde Políticas Públicas de I+D 
10448777709790852446,Barbara Mora Lagos,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 125,
10448777709790852446,Leandro Zamorano H.,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 124,Liderazgo Gestión Escolar y Sociología de la Educación 
10448777709790852446,Felipe Machuca-Contreras (ORCID: 0000-0001-7119-8593),"Investigador Asociado, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 121,Cuidados de enfermería de calidad Educación en enfermería 
10448777709790852446,René Fernández Montt,Universidad Autónoma de Chile.,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 121,Crowfunding Mercado de Capitales Inversión Finanzas Personales Inflación. 
10448777709790852446,Eleonora Parra,"Universidad del Zulia, Universidad Autonoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 120,comunicacion comunicacion organizacional gerencia Derechos humanos 
10448777709790852446,Guillermo Jorge Schaffeld Graniffo,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 117,biotecnología fermentaciones industriales ingeniería ambiental didáctica y pedagogía en ingeniería 
10448777709790852446,Ana Patricia Kinkead,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 114,Psicología 
10448777709790852446,Osvaldo Flores Bastias,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 114,Neurociencia adicción comportamiento inmunología nutrición 
10448777709790852446,Gonzalo Arias,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 113,Law Economics Regulation 
10448777709790852446,Jorge Gonzalez Casanova,"Asistente de Investigación, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 110,Biomedicina Fisiología Bioquímica 
10448777709790852446,Jimena Guerrero- Jiménez,"Universidad Autónoma de Chile, Facultad de Ciencias de la Salud- Temuco",uai,Dirección de correo verificada de uautonoma.cl,Citado por 110,Evolución Limnología genética de poblaciones filogeografía zoología 
10448777709790852446,Catalina Opazo,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 108,education educational policy critical discourse analysis inclusive education 
10448777709790852446,Ángel Valenzuela,"Facultad de educación, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 107,Escritura Lectura y escritura Métodos de investigación en lectura y … 
10448777709790852446,Karina Gatica,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 107,Calidad de Vida Desarrollo Humano Desigualdad Social Envejecimiento Economía Social 
10448777709790852446,Juan Carlos Vidal Rojas,"Director de Carrera Ingeniería Civil Informática, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 106,Ingeniería de Software Calidad de Software 
10448777709790852446,Nelson Elmo Carreño Godoy,"Profesor de Educación Física, Mg Actividad Física y Salud, Universidad Autonoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 106,ciencias de la actividad física en el ciclo vital 
10448777709790852446,Manuel Alejandro Treto Suarez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 105,Chemistry Photophysical physical chemistry 
10448777709790852446,Nora Catalina Restrepo-Zapata,"Universidad Autónoma de Chile, Facultad de Ingeniería",uai,Dirección de correo verificada de uautonoma.cl,Citado por 99,Polymers & Rubber Modeling & Simulation Manufacturing Process Optimization Materials Characterization 
10448777709790852446,carolina pena-martin,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 99,botánica marina filogenia taxonomía nomenclatura 
10448777709790852446,Ximena Jara Amigo,"Mg en Educación, Profesora Historia y Geografía, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 99,Formación de profesores Práctica profesional Reflexión pedagógica 
10448777709790852446,Sebastian Castillo,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 98,Física Materia Condensada 
10448777709790852446,Marcelo Cevas Fuentes,"Profesor de Derecho, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 98,Derecho público 
10448777709790852446,betty martinez-cardenas,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 97,Derecho 
10448777709790852446,Pilar Uribe Sepúlveda,"Educadora de párvulos, Universidad Autónoma de Chile, sede Temuco",uai,Dirección de correo verificada de uautonoma.cl,Citado por 96,Interculturalidad TIC diversidad 
10448777709790852446,Adriana Riquelme,"Profesor Administración Estratégica, Finanzas, Control de Gestión, Universidad Autónoma …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 93,Finanzas Gestión del Conocimiento Aprendizaje Organizacional Sector Público 
10448777709790852446,Julián Sáez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 92,Biología Celular y Molecular 
10448777709790852446,Germán Rojas Cabezas,Universidad Autonoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 92,Análisis Estadístico Multivariado … 
10448777709790852446,Camilo Vial,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 92,… y desarrollo territorial en América Latina 
10448777709790852446,Celia salazar zuñiga,Candidato a Doctor en Ciencias Biomédicas Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 91,
10448777709790852446,Alfonso Miranda Athens,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 91,Microbiology Molecular biology 
10448777709790852446,Andrés Rojas Böttner,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 90,Historia Regional Centralismo estatal Desarrollo Regional 
10448777709790852446,Stefanie Niklander,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 90,género medios de comunicación representaciones sociales 
10448777709790852446,Cristina Valenzuela-Contreras,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 90,Determinantes sociales de la salud salud sexual y reproductiva Participación y compromiso cívico juvenil Ecología polític 
10448777709790852446,ERICA VILLORIA FERNANDEZ,"ACADEMICO DOCENTE INVESTIGADOR (ADI), UNIVERSIDAD AUTONOMA DE CHILE",uai,Dirección de correo verificada de UAUTONOMA.CL,Citado por 90,INTERVENCIÓN PSICOLÓGICA CALIDAD DE VIDA CANCER PSICOLOGIA DE LA SALUD 
10448777709790852446,Lucila Cerda Muñoz,"Matrona, Magister Salud Pública, Directora Carrera Obstetricia y Puericultura, Universidad …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 90,Lactancia Materna Salud Pública Salud Sexual Docencia 
10448777709790852446,Hanwen Zhang,"Facultad de Administración y Negocios, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 89,statistics 
10448777709790852446,Ana Veronica Ramirez Mendez,Docente Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 89,Salud 
10448777709790852446,Paula Bustamante,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 89,Microbiología Biología molecular persistencia bacteriana sistemas toxina-antitoxina 
10448777709790852446,Oscar Candia Avello,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 84,Ingeniería - valorización de residuos 
10448777709790852446,Alberto Sáez,Profesor Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 83,Functional genomics Intermediary Metabolism Aquaculture 
10448777709790852446,cristopher heyser,"Docente Investigador, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 82,Electroquímica Sensores Fotoelectrocatalizadores 
10448777709790852446,Marjorie Samuel,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 81,Educación Matemática Formación de profesores Educación Infantil 
10448777709790852446,Sonia Brito Rodríguez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 80,Interculturalidad migraciones género educación superior Jóvenes y juventudes 
10448777709790852446,Mónica Barrientos,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 79,Latin American Literature Diamela Eltit Violence Bodies Spaces 
10448777709790852446,Patricio López-Pismante,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 79,Psicología crítica movimientos sociales enfoque histórico-cultural identidades docentes teoría de la subjetividad 
10448777709790852446,Juan Ignacio Contardo,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 79,Derecho Privado Derecho Civil 
10448777709790852446,Paulo Etchegaray,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 78,English language teaching and learning EFL teacher education 
10448777709790852446,Carola Román Pérez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 76,Inclusión educativa evaluación de aprendizajes 
10448777709790852446,Estrada Vásquez Francisco,"Profesor de Derecho Civil, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 75,justicia penal adolescente juvenile justice derecho de familia family law child protection 
10448777709790852446,Relmu Gedda-Muñoz,Universidad Autónoma de Chile - Universitat Autònoma de Barcelona,uai,Dirección de correo verificada de uautonoma.cl,Citado por 74,Educación superior Permanencia universitaria Autoconcepto académico Rendimiento académico Aseguramiento de la Calidad 
10448777709790852446,Giselle Boré Pineda,"Docente Clínico, Universidad Autónoma de CHile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 73,evaluacion en escenarios clínicos 
10448777709790852446,Francisco Javier Bedecarratz Scholz,"Profesor de Derecho penal, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 72,Derecho penal económico 
10448777709790852446,Fúrica Poblete,"Matrona, Magister en Gestión en Instituciones de Salud, Docente Universidad Autónoma de …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 72,Seguridad del paciente Calidad en salud Gestión en Salud Acreditación en Salud Docencia 
10448777709790852446,Francisco Soto-Rodríguez,Académico Carrera de Kinesiología Universidad Autónoma de Chile - Universidad de La …,uai,Dirección de correo verificada de uautonoma.cl,Citado por 72,Occupational Health Sedentary Behaviour Vascular Health 
10448777709790852446,Francisca Gómez-Gajardo,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 71,Calidad de la Educación Gestión de Proyectos Gestión de Calidad Emprendimiento 
10448777709790852446,Hernán Riquelme Brevis,Universidad Autónoma de Chile - Instituto Iberoamericano de Desarrollo Sostenible,uai,Dirección de correo verificada de uautonoma.cl,Citado por 71,movilidad cotidiana vida cotidiana patrimonio ferroviario sociología 
10448777709790852446,Victor I. Espinosa,Universidad Rey Juan Carlos; Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 71,Economic Development History of Economic Thought Austrian Economics 
10448777709790852446,Angélica Arán Jara,Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 71,Psicología del aprendizaje-enfoques de … 
10448777709790852446,Claudia Troncoso Munoz,Profesor Universidad Autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 68,Microbiología/ Biología celular y molecular … 
10448777709790852446,Regina Cisternas,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 67,Electroquímica 
10448777709790852446,Claudio Barrientos,"Universidad Autónoma de Chile, Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 67,Química biología 
10448777709790852446,Juan Ignacio Oyarzo Montalván,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 66,Chemistry 
10448777709790852446,Gemma Rojas Roncagliolo,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 65,Antropología Jurídica Pueblos Indígenas Migraciones Estudios Africanos 
10448777709790852446,CÉSAR CASTRO JAQUE,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 65,Pedagogía educación deporte actividad física motricidad 
10448777709790852446,Claudio Bascour,Universidad de La Frontera y Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 64,Pain Cognitive processes Psychosocial factors associated with pain Rehabilitation 
10448777709790852446,Moacyr Portes Júnior,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 64,Estilos de Vida Saludables Ciencias de la Motricidad Humana Pedagogía del Movimiento Educación Motora 
10448777709790852446,María Paz Moya Daza,"Docente, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 63,Motricidad Orofacial Fonoaudiología Lenguaje Habla Logopedia 
10448777709790852446,Rene Rivas,"docente carrera de kinesiologia, universidad autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 62,kinesiologia respiratoria cardiorespiratorio 
10448777709790852446,Francisco Cabrera Barriga,Universidad autonoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 62,Biotechnology - Waste Management - Circular … 
10448777709790852446,Catherine Muñoz,"Profesora Psicología de la Educación, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 60,Psicología Educación Subjetividad Sujeto inclusión 
10448777709790852446,Jaime A. Gonzalez. G,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 59,Antropología social de la etnicidad cultura política y nacionalismos 
10448777709790852446,Luisa Consuelo Soler Lizarazo,"Docente investigadora, Universidad Autònoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 59,Historia e historiografìa 
10448777709790852446,Raul Sanchez Andaur,"Profesor de Historia, Universidad Autonoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 59,Historia economica y ambiental 
10448777709790852446,Luis Alfonso Herrera Orellana,"Profesor Facultad de Derecho y Facultad de Ciencias Sociales, Universidad Autónoma de …",uai,Dirección de correo verificada de uautonoma.cl,Citado por 59,Derecho (administrativo y constitucional) Filosofía Literatura e Historia 
10448777709790852446,Ariana Muñoz Espinoza,"Docente, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 57,Óptica y Mecánica cuántica Información cuántica 
10448777709790852446,Stefanny M Figueroa,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 57,Fisiopatología Renal 
10448777709790852446,Victor Yañez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 56,
10448777709790852446,Leonardo A. Castro-Barros,"Licenciado de Psicología, Universidad Autónoma de Chile",uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 56,Psicología Neuropsicologia Investigación cuantitativa/cualitativa y mixta reclutamiento organización Fuerzas armadas. 
10448777709790852446,Carolina Olea Ulloa,"Química y Farmacia, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 56,Química Computacional Interacciones débiles Química Host-Guest Drug Delivery 
10448777709790852446,Pablo Saavedra Briones,"Universidad Autónoma de Chile, Asistente de Investigación",uai,Dirección de correo verificada de uautonoma.cl,Citado por 55,ciencias del suelo suelos forestales manejo de cuencas 
10448777709790852446,Valmir Martins de Oliveira,Universidad Autónoma de Chile - Facultad de Administración y Negocios,uai,Dirección de correo verificada de uautonoma.cl,Citado por 53,Responsabilidad Social de las … RSE Desarrollo Sostenible Ética y Governanza Corporativa Actores No-Estatales 
10448777709790852446,Claudia Santibañez Orellana,Universidad Autónoma de Chile; Pontificia Universidad Católica de Chile; Université de …,uai,Dirección de correo verificada de uautonoma.cl,Citado por 53,biología vegetal 
10448777709790852446,Paola Fuentes Merino,"Profesora Facultad de Educación, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 52,Evaluación - Calidad educativa 
10448777709790852446,Javiera Azócar Weisser,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 48,Urbanismo historia urbana sociología urbana 
10448777709790852446,Leonardo Cancino Pérez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 48,Movimientos Sociales Imaginarios Sociales Etnografía Estudios Socioambientales Psicología Social. 
10448777709790852446,Carlos Mejías Sandia,Académico Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 48,Epistemología Nuevos Movimientos Sociales y Medio … 
10448777709790852446,Carola Tapia-Monsalves,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 46,Neurociencias Biología celular. Conducta y evolución … 
10448777709790852446,Claudia Infante,Laboratory of Biotechnology-Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 45,
10448777709790852446,Rosa Orellana Fernández,Académico Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 43,pedagogías escuela nueva proyecto educativo profesión docente 
10448777709790852446,Matias Otto Yáñez,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 43,rehabilitación respiratoria 
10448777709790852446,Paula Lavalle Mellado,Universidad Autónoma de Chile,uai,Dirección de correo verificada de cloud.uautonoma.cl,Citado por 43,ejercicio salud imagen corporal niños 
10448777709790852446,Adolfo Berrios,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 39,educación didáctica representaciones sociales desarrollo sustentable 
10448777709790852446,Camilo Campos-Valdés,"Universidad de Talca, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 39,Operations Research Combinatorial Optimization Data Mining 
10448777709790852446,Camilo Vial,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 38,Descentralización políticas de desarrollo local y regional administración pública subnacional 
10448777709790852446,Valeria Villalobos Lepe,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 38,Físico-Química Polímeros Poliectrolitos Modificación de superficies Nanoestructuras 
10448777709790852446,Belén Meneses Varas,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 38,Dra. en Educación especialidad en Didáctica de las Ciencias … 
10448777709790852446,Karina Doña Molina,Directora Administración Pública - UNIVERSIDAD AUTÓNOMA DE CHILE (Talca),uai,Dirección de correo verificada de uautonoma.cl,Citado por 36,… Pública - Reforma del Estado - Estudios de … 
10448777709790852446,Daniela Contreras,"Docente de  Lingüística Aplicada, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 35,Lenguaje infantil 
10448777709790852446,JOSE ANDRÉS ALFARO LARENA,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 34,… en Servicios de Salud/Rehabilitación en … 
10448777709790852446,PAULINA REBECA HERRERA PONCE,Asistente de Investigación - Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 34,Psicología de la educación 
10448777709790852446,Boris Luis Martínez-Jiménez,"Académico regular, Universidad Autónoma de Chile",uai,Dirección de correo verificada de uautonoma.cl,Citado por 33,Inteligencia Artificial Aplicada Automatización IoT Domótica Robótica 
10448777709790852446,Vanessa Tessada,Universidad Autónoma de Chile,uai,Dirección de correo verificada de uautonoma.cl,Citado por 32,History 
