scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
DM0n_44AAAAJ,Rafael Martínez Peláez,Universidad Católica del Norte; Universidad Politécnica de Sinaloa,@ucn.cl,"['Cybersecurity', 'Digital Transformation', 'Electronic Services']",,0,
DM0n_44AAAAJ,Rafael Martínez Peláez,Universidad Católica del Norte; Universidad Politécnica de Sinaloa,@ucn.cl,"['Cybersecurity', 'Digital Transformation', 'Electronic Services']",,0,
DM0n_44AAAAJ,Rafael Martínez Peláez,Universidad Católica del Norte; Universidad Politécnica de Sinaloa,@ucn.cl,"['Cybersecurity', 'Digital Transformation', 'Electronic Services']",,0,
DM0n_44AAAAJ,Rafael Martínez Peláez,Universidad Católica del Norte; Universidad Politécnica de Sinaloa,@ucn.cl,"['Cybersecurity', 'Digital Transformation', 'Electronic Services']",,0,
DM0n_44AAAAJ,Rafael Martínez Peláez,Universidad Católica del Norte; Universidad Politécnica de Sinaloa,@ucn.cl,"['Cybersecurity', 'Digital Transformation', 'Electronic Services']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,62,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,60,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,58,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,39,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,30,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,28,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,26,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,23,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,16,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,15,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,13,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,10,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,9,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,9,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,3,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,2,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,2,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,1,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
rdjjkroAAAAJ,Paulina Salinas Meruane,"profesor Universidad Católica del Norte, Chile",@ucn.cl,"['gender', 'discurso']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,52,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,50,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,40,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,38,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,36,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,22,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,21,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,20,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,17,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,12,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,10,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,9,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,9,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,9,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,8,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,7,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,6,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,6,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,5,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,4,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,4,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,4,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,4,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,3,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,2,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,2,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,2,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,2,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,1,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,1,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,1,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
NTwHeIIAAAAJ,Rodrigo Gonzalez T.,"Profesor Asociado, Departamento de Ciencias Geológicas, Universidad Católica del Norte",@ucn.cl,"['Andean Deformation', 'Tectonics', 'Deformation in volcanic systems']",,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,32,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,32,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,24,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,24,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,24,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,23,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,23,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,19,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,18,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,18,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,17,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,15,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,14,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,13,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,12,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,10,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,8,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,7,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,7,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,6,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,4,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,4,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,3,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,3,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,3,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,3,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,2,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,2,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,1,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
K4H3I5kAAAAJ,Rodrigo Castillo,Universidad Católica del Norte,@ucn.cl,['solid state chemistry'],,0,
