scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,8,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,7,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,7,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,6,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,5,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,3,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,2,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,1,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,1,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,1,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,1,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,1,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,1,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,1,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,1,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
qPpX7jgAAAAJ,Rodrigo Villa Martinez,Universidad de Magallanes,@umag.cl,"['paleoclima', 'palinología', 'biogeografia', 'botanica']",,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,199,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,79,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,67,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,62,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,59,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,56,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,55,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,54,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,46,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,42,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,41,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,41,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,40,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,39,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,39,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,38,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,37,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,36,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,35,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,34,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,33,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,31,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,31,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,30,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,28,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,27,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,27,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,27,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,27,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,27,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,26,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,25,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,25,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,25,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,24,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,24,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,23,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,22,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,22,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,21,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,21,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,20,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,19,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,19,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,19,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,19,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,18,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,18,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,17,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,17,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,16,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,16,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,16,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,16,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,16,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,15,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,15,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,14,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,14,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,14,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,13,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,13,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,13,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,13,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,13,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,12,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,12,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,12,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,11,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,11,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,11,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,11,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,11,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,11,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,10,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,10,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,10,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,10,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,10,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,10,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,10,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,9,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,9,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,9,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,9,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,9,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,9,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,8,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,8,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,8,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,8,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,8,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,8,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,7,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,6,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,6,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,6,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,5,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,5,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,5,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,5,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,5,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,4,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,4,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,4,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,4,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,4,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,3,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,3,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,3,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,3,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,3,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,3,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,3,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,3,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,2,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,1,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,1,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,1,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,1,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,1,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,1,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,1,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
yfDRWScAAAAJ,Andrés Mansilla M.,Universidad de Magallanes,@umag.cl,['Ficologia subantártica y antártica'],,0,
