scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
L1nMUo4AAAAJ,Pedro Vega,"Academic of Physics, Universidad de La Serena",@userena.cl,"['Space Plasma Physics', 'Quantum Plasmas', 'Statistical Mechanics']",,0,
L1nMUo4AAAAJ,Pedro Vega,"Academic of Physics, Universidad de La Serena",@userena.cl,"['Space Plasma Physics', 'Quantum Plasmas', 'Statistical Mechanics']",,0,
L1nMUo4AAAAJ,Pedro Vega,"Academic of Physics, Universidad de La Serena",@userena.cl,"['Space Plasma Physics', 'Quantum Plasmas', 'Statistical Mechanics']",,0,
L1nMUo4AAAAJ,Pedro Vega,"Academic of Physics, Universidad de La Serena",@userena.cl,"['Space Plasma Physics', 'Quantum Plasmas', 'Statistical Mechanics']",,0,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,100,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,62,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,24,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,14,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,12,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,12,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,12,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,9,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,8,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,6,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,5,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,4,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,1,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,1,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,1,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,0,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,0,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,0,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,0,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,0,
3_ZfdtQAAAAJ,Cristian Araya-Jaime,Instituto Multidisciplinario de Ciencia y Tecnología/Depto De Biología. Universidad de La Serena,@userena.cl,['Genética y Citogenética Molecular'],,0,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,59,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,44,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,32,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,22,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,20,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,14,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,14,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,11,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,10,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,9,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,6,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,5,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,5,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,4,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,4,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,3,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,2,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,2,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,0,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,0,
QGnIJQona2sC,Danilo Carvajal,Universidad de La Serena,@userena.cl,"['Process modelling and simulation', 'Multiphase systems', 'Renewable resources assessment']",,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,64,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,37,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,23,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,22,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,16,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,13,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,13,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,13,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,13,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,8,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,5,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,5,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,4,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,3,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,3,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,2,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,2,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,2,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,2,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,2,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
BevCyxkAAAAJ,Renzo Vargas-Rodríguez,Universidad de La Serena-ULS/ Instituto de Filosofía y Ciencias de la Complejidad-IFICC,@userena.cl,['Ecological interactions/ population and community ecology/ behavioral and evolutionary ecology/ conservation biology'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,62,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,32,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,30,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,19,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,17,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,15,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,15,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,8,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,5,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,5,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,4,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,3,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,3,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,3,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,2,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,2,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,2,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,2,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,1,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,1,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
jC3oQzoAAAAJ,Mario Llerena,Universidad de La Serena,@userena.cl,['high redshift galaxies'],,0,
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,['Aprendizaje'],,74,
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,['Aprendizaje'],,59,
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,['Aprendizaje'],,22,
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,['Aprendizaje'],,0,
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,['Aprendizaje'],,0,
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,['Aprendizaje'],,0,
dknfEPoAAAAJ,Pamela Labra,Universidad de La Serena,@userena.cl,['Aprendizaje'],,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,28,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,28,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,26,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,19,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,15,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,7,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,7,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,7,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,5,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,4,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,1,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,1,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
rmwkHicAAAAJ,Elier Tabilo Valdivieso,Universidad de La Serena,@userena.cl,"['Ecología', 'Biología de la Conservación']",,0,
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,['Science Communication'],,42,
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,['Science Communication'],,41,
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,['Science Communication'],,39,
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,['Science Communication'],,12,
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,['Science Communication'],,5,
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,['Science Communication'],,4,
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,['Science Communication'],,0,
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,['Science Communication'],,0,
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,['Science Communication'],,0,
ISYRRPMAAAAJ,Dr Marcela Gatica-Andrades,Science Communication at Faculty of Science at Universidad de La Serena,@userena.cl,['Science Communication'],,0,
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"['Family Business', 'Value Creation', 'Innovation']",,81,
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"['Family Business', 'Value Creation', 'Innovation']",,17,
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"['Family Business', 'Value Creation', 'Innovation']",,16,
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"['Family Business', 'Value Creation', 'Innovation']",,15,
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"['Family Business', 'Value Creation', 'Innovation']",,9,
MA4wTfIAAAAJ,Christian Acuña-Opazo,Depto. Ingeniería Industrial - Universidad de La Serena,@userena.cl,"['Family Business', 'Value Creation', 'Innovation']",,5,
