scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,2,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,1,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,0,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,0,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,0,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,0,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,0,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,0,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,0,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,0,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,0,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,0,
MDYaR_EAAAAJ,Karina Pino-Lagos,"Immunologist, Faculty of Medicine, Universidad de los Andes",@uandes.cl,"['Immunology', 'Transplantation', 'Immuneregulation', 'Inflammation']",,0,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,993,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,319,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,222,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,221,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,139,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,139,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,122,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,104,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,89,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,78,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,74,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,73,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,68,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,45,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,39,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,38,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,36,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,31,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,28,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,25,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,21,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,20,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,13,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,10,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,6,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,6,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,2,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,1,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,0,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,0,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,0,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,0,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,0,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,0,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,0,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,0,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,0,
EydjFV4AAAAJ,Jimena Cuenca Moreno,Universidad de los Andes,@uandes.cl,"['Cell therapy', 'inflammation', 'mesenchymal stem cells']",,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,760,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,202,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,173,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,164,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,156,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,140,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,117,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,96,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,84,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,80,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,78,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,67,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,61,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,57,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,56,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,50,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,48,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,42,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,41,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,41,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,35,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,29,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,25,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,25,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,21,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,21,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,21,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,20,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,20,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,19,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,18,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,16,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,15,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,14,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,11,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,11,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,11,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,10,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,9,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,9,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,9,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,7,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,7,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,7,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,6,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,5,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,4,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,3,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,2,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,2,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,1,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,1,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,1,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
aGar50IAAAAJ,Ursula Wyneken,Universidad de los Andes,@uandes.cl,['Neurociencias'],,0,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,307,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,138,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,122,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,115,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,107,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,91,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,89,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,86,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,75,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,74,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,72,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,68,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,67,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,60,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,59,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,53,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,52,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,48,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,46,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,46,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,41,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,39,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,36,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,33,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,32,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,31,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,30,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,27,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,27,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,25,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,21,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,21,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,20,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,19,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,17,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,17,
w6gqxZQAAAAJ,María Teresa Valenzuela,"Vicedecana de Investigación, Universidad de los Andes",@uandes.cl,['Salud Pública'],,16,
