scholar_id,name,affiliation,email_domain,interests,title,num_citations,pub_year
z15JKugAAAAJ,Daniel Yunge,"Associate Professor, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Wireless Sensor Networks', 'Low-power design of WSN', 'Bluetooth Low-Energy', 'Lossless compression for WSN', 'Reprogrammability of IoT']",,5,
z15JKugAAAAJ,Daniel Yunge,"Associate Professor, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Wireless Sensor Networks', 'Low-power design of WSN', 'Bluetooth Low-Energy', 'Lossless compression for WSN', 'Reprogrammability of IoT']",,4,
z15JKugAAAAJ,Daniel Yunge,"Associate Professor, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Wireless Sensor Networks', 'Low-power design of WSN', 'Bluetooth Low-Energy', 'Lossless compression for WSN', 'Reprogrammability of IoT']",,3,
z15JKugAAAAJ,Daniel Yunge,"Associate Professor, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Wireless Sensor Networks', 'Low-power design of WSN', 'Bluetooth Low-Energy', 'Lossless compression for WSN', 'Reprogrammability of IoT']",,1,
z15JKugAAAAJ,Daniel Yunge,"Associate Professor, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Wireless Sensor Networks', 'Low-power design of WSN', 'Bluetooth Low-Energy', 'Lossless compression for WSN', 'Reprogrammability of IoT']",,1,
z15JKugAAAAJ,Daniel Yunge,"Associate Professor, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Wireless Sensor Networks', 'Low-power design of WSN', 'Bluetooth Low-Energy', 'Lossless compression for WSN', 'Reprogrammability of IoT']",,1,
z15JKugAAAAJ,Daniel Yunge,"Associate Professor, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Wireless Sensor Networks', 'Low-power design of WSN', 'Bluetooth Low-Energy', 'Lossless compression for WSN', 'Reprogrammability of IoT']",,1,
z15JKugAAAAJ,Daniel Yunge,"Associate Professor, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Wireless Sensor Networks', 'Low-power design of WSN', 'Bluetooth Low-Energy', 'Lossless compression for WSN', 'Reprogrammability of IoT']",,0,
z15JKugAAAAJ,Daniel Yunge,"Associate Professor, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Wireless Sensor Networks', 'Low-power design of WSN', 'Bluetooth Low-Energy', 'Lossless compression for WSN', 'Reprogrammability of IoT']",,0,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,51,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,40,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,28,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,21,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,11,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,11,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,10,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,8,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,8,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,7,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,7,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,6,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,5,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,4,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,3,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,1,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,0,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,0,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,0,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,0,
pj1ZnzcAAAAJ,M. Fernanda Flores,Pontificia Universidad Católica de Valparaíso; Agroadvance,@pucv.cl,['Control biológico'],,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,51,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,35,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,16,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,15,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,14,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,14,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,10,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,9,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,7,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,6,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,6,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,5,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,4,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,4,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,4,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,4,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,3,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,3,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,3,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,2,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,1,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,1,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,1,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,1,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,1,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
BJgQsScAAAAJ,Sebastian Fingerhuth,"School of Electrical Engineering, Pontificia Universidad Católica de Valparaíso",@pucv.cl,"['Acoustics', 'vibration', 'sensors', 'signal processing']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,53,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,41,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,18,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,17,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,14,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,12,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,10,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,9,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,8,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,6,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,4,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,4,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,4,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,4,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,4,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,3,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,2,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,2,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,2,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,1,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,1,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,1,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
1t4y764AAAAJ,Rodrigo Alfaro Arancibia,Pontificia Universidad Católica de Valparaíso,@pucv.cl,"['machine learning', 'natural language processing', 'social network analysis']",,0,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,45,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,38,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,37,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,22,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,12,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,8,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,8,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,7,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,7,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,7,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,6,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,5,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,5,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,2,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,2,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,1,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,1,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,1,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,0,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,0,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,0,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,0,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,0,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,0,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,0,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,0,
txkgbO0AAAAJ,Diana Prieto,Pontificia Universidad Católica de Valparaíso - Johns Hopkins University,@pucv.cl,['Public Health Operations Research'],,0,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,30,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,25,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,19,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,16,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,16,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,13,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,11,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,10,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,9,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,7,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,6,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,6,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,5,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,5,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,5,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,5,
j_StwEwAAAAJ,Vicente Aprigliano Fernandes,"Profesor Asociado, Escuela de Ingeniería de Construcción y Transporte - PUCV",@pucv.cl,[],,5,
