idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
yJJsJH4AAAAJ,ucsc,Jhon Vidarte,"Académico, Departamento de Matemática y Física Aplicadas, Universidad Católica de la Santísima Concepción",,,Periodic solutions and KAM tori in a triaxial potential,"JF Palacián, C Vidal, J Vidarte, P Yanguas","SIAM Journal on Applied Dynamical Systems 16 (1), 159-187, 2017",8,2017
yJJsJH4AAAAJ,ucsc,Jhon Vidarte,"Académico, Departamento de Matemática y Física Aplicadas, Universidad Católica de la Santísima Concepción",,,Dynamics of axially symmetric perturbed Hamiltonians in 1: 1: 1 resonance,"D Carrasco, JF Palacián, C Vidal, J Vidarte, P Yanguas","Journal of Nonlinear Science 28 (4), 1293-1359, 2018",7,2018
yJJsJH4AAAAJ,ucsc,Jhon Vidarte,"Académico, Departamento de Matemática y Física Aplicadas, Universidad Católica de la Santísima Concepción",,,Stability of the equilibrium solutions in a charged restricted circular three-body problem,"C Vidal, J Vidarte","Journal of Differential Equations 260 (6), 5128-5173, 2016",5,2016
yJJsJH4AAAAJ,ucsc,Jhon Vidarte,"Académico, Departamento de Matemática y Física Aplicadas, Universidad Católica de la Santísima Concepción",,,"Periodic solutions, KAM tori and bifurcations in a cosmology-inspired potential","JF Palacián, C Vidal, J Vidarte, P Yanguas","Nonlinearity 32 (9), 3406, 2019",2,2019
yJJsJH4AAAAJ,ucsc,Jhon Vidarte,"Académico, Departamento de Matemática y Física Aplicadas, Universidad Católica de la Santísima Concepción",,,Armbruster--Guckenheimer--Kim Hamiltonian System in 1: 1 Resonance,"AR Martha, G Antonio, V Jhon","Russian Journal of Nonlinear Dynamics 17 (1), 59-76, 2021",1,2021
yJJsJH4AAAAJ,ucsc,Jhon Vidarte,"Académico, Departamento de Matemática y Física Aplicadas, Universidad Católica de la Santísima Concepción",,,"Periodic solutions, KAM tori and bifurcations in a cosmology-inspired potential","JF Palacián Subiela, C Vidal Díaz, J Vidarte, P Yanguas Sayas","Nonlinearity 32 3406, 2019",,2019
yJJsJH4AAAAJ,ucsc,Jhon Vidarte,"Académico, Departamento de Matemática y Física Aplicadas, Universidad Católica de la Santísima Concepción",,,Dynamics in the Charged Restricted Circular Three-Body Problem,"JF Palacián, C Vidal, J Vidarte, P Yanguas","Journal of Dynamics and Differential Equations 30 (4), 1757-1774, 2018",,2018
yJJsJH4AAAAJ,ucsc,Jhon Vidarte,"Académico, Departamento de Matemática y Física Aplicadas, Universidad Católica de la Santísima Concepción",,,Dynamics in the charged restricted circular three-body problem,"JF Palacián Subiela, C Vidal Díaz, J Vidarte, P Yanguas Sayas","Journal of Dynamics and Differential Equations,(2018) 30: 1757–1774, 2018",,2018
0fPDjxsAAAAJ,ucsc,Yelena Medina,Doctor en Ingeniería Civil de la Universidad Católica de la Santísima Concepción,,,"Estimation of Annual Maximum and Minimum Flow Trends in a Data-Scarce Basin. Case Study of the Allipen river Watershed, Chile","Y Medina, E Muñoz","Water 12 (1), 162, 2020",8,2020
0fPDjxsAAAAJ,ucsc,Yelena Medina,Doctor en Ingeniería Civil de la Universidad Católica de la Santísima Concepción,,,An Adaptive Basin Management Rule to Improve Water Allocation Resilience under Climate Variability and Change—A Case Study in the Laja Lake Basin in Southern Chile,"E Muñoz, C Guzmán, Y Medina, J Boll, V Parra, JL Arumí","Water 11 (8), 1733, 2019",7,2019
0fPDjxsAAAAJ,ucsc,Yelena Medina,Doctor en Ingeniería Civil de la Universidad Católica de la Santísima Concepción,,,Analysis of the relative importance of model parameters in watersheds with different hydrological regimes,"Y Medina, E Muñoz","Water 12 (9), 2376, 2020",6,2020
0fPDjxsAAAAJ,ucsc,Yelena Medina,Doctor en Ingeniería Civil de la Universidad Católica de la Santísima Concepción,,,A Simple Time-Varying Sensitivity Analysis (TVSA) for Assessment of Temporal Variability of Hydrological Processes,"Y Medina, E Muñoz","Water 12 (9), 2463, 2020",2,2020
0fPDjxsAAAAJ,ucsc,Yelena Medina,Doctor en Ingeniería Civil de la Universidad Católica de la Santísima Concepción,,,Analysis of the Relative Importance of the Main Hydrological Processes at Different Temporal Scales in Watersheds of South-Central Chile,"Y Medina, E Muñoz, R Clasing, JL Arumí","Water 14 (5), 807, 2022",,2022
0fPDjxsAAAAJ,ucsc,Yelena Medina,Doctor en Ingeniería Civil de la Universidad Católica de la Santísima Concepción,,,SENSIBILIDAD DINÁMICO,"Y Medina, E Muñoz","Environmental Modelling & Software 70, 80-85, 0",,
G-Fs6_4AAAAJ,ucsc,Mauricio Leiva,"Environment for Development (EfD), Universidad Católica de la Santísima Concepción",,,Do immigrants increase crime? Spatial analysis in a middle-income country,"M Leiva, F Vasquez-Lavín, RDP Oliva","World Development 126, 104728, 2020",17,2020
G-Fs6_4AAAAJ,ucsc,Mauricio Leiva,"Environment for Development (EfD), Universidad Católica de la Santísima Concepción",,,Prospects for small-scale aquaculture in Chile: User Rights and Locations,"HJ Albers, C Chávez, J Dresdner, M Leiva","Marine Resource Economics 36 (4), 389-410, 2021",3,2021
G-Fs6_4AAAAJ,ucsc,Mauricio Leiva,"Environment for Development (EfD), Universidad Católica de la Santísima Concepción",,,The performance of shared fish stock fisheries under varying institutional and socioeconomic conditions: Evidence from the South Eastern Pacific Anchoveta Fishery,"C Chávez, J Dresdner, N González, M Leiva, M Quiroga","Marine Policy 125, 104262, 2021",2,2021
G-Fs6_4AAAAJ,ucsc,Mauricio Leiva,"Environment for Development (EfD), Universidad Católica de la Santísima Concepción",,,Environmental educational programs in Chile: Do the characteristics of local governments affect school participation?,"C Salazar, M Leiva, M Jaime, N González","Environmental Education Research, 1-22, 2022",,2022
G-Fs6_4AAAAJ,ucsc,Mauricio Leiva,"Environment for Development (EfD), Universidad Católica de la Santísima Concepción",,,From theory to action: Explaining the process of knowledge attitudes and practices regarding the use and disposal of plastic among school children,"C Salazar, M Jaime, M Leiva, N González","Journal of Environmental Psychology 80, 101777, 2022",,2022
G-Fs6_4AAAAJ,ucsc,Mauricio Leiva,"Environment for Development (EfD), Universidad Católica de la Santísima Concepción",,,Low propensity to move and marine resource-based livelihood choices for coastal communities in southern Chile,"HJ Albers, C Chávez, J Dresdner, Y Figueroa, M Leiva","EfD Discussion Paper, 2021",,2021
G-Fs6_4AAAAJ,ucsc,Mauricio Leiva,"Environment for Development (EfD), Universidad Católica de la Santísima Concepción",,,What drives ecologically sustainable fisheries? A fishery-country level data analysis using fishery performance indicators,"C Chávez, J Dresdner, N González, M Leiva, M Quiroga","EfD Discussion Paper, 2020",,2020
3lJ3ZX4AAAAJ,ucsc,Lucía Castillo,Universidad Católica de la Santísima Concepción,,,Principios de la investigación en ciencias naturales históricas:¿ Por qué en biología es necesaria la Historia Natural de los organismos?,"C Villagrán, R Segovia, L Castillo","Gayana. Botánica 71 (2), 259-266, 2014",8,2014
3lJ3ZX4AAAAJ,ucsc,Lucía Castillo,Universidad Católica de la Santísima Concepción,,,Interaction promotes the adaptation of referential conventions to the communicative context,"L Castillo, K Smith, HP Branigan","Cognitive science 43 (8), e12780, 2019",5,2019
3lJ3ZX4AAAAJ,ucsc,Lucía Castillo,Universidad Católica de la Santísima Concepción,,,El papel del alineamiento y la interacción comunicativa en la evolución de la capacidad humana para el lenguaje,"L Castillo, G Soto","Onomázein 1 (29), 90-103, 2014",3*,2014
3lJ3ZX4AAAAJ,ucsc,Lucía Castillo,Universidad Católica de la Santísima Concepción,,,Context influence vs efficiency in establishing conventions: Communities do it better,"L Castillo, H Branigan, K Smith","SEMDIAL 2015 goDIAL, 162, 2015",1,2015
3lJ3ZX4AAAAJ,ucsc,Lucía Castillo,Universidad Católica de la Santísima Concepción,,,Principles of research in historical Natural Sciences: Why is the Natural History of organisms necessary in Biology?,"C Villagrán, R Segovia, L Castillo","Gayana Botánica, 2014",1,2014
3lJ3ZX4AAAAJ,ucsc,Lucía Castillo,Universidad Católica de la Santísima Concepción,,,Emergence and adaptation of referential conventions in dialogue,L Castillo,"The University of Edinburgh, 2019",,2019
3lJ3ZX4AAAAJ,ucsc,Lucía Castillo,Universidad Católica de la Santísima Concepción,,,Sticky Labels: Formulation vs Reconceptualisation Effort in the Use of Referential Precedents,"L Castillo, K Smith, H Branigan","AMLaP 2018, 2018",,2018
3lJ3ZX4AAAAJ,ucsc,Lucía Castillo,Universidad Católica de la Santísima Concepción,,,Language moves towards abstraction in interaction,"L Castillo, H Branigan, K Smith","Linking social effects in language processing to social effects in language …, 2017",,2017
3lJ3ZX4AAAAJ,ucsc,Lucía Castillo,Universidad Católica de la Santísima Concepción,,,Adaptation and coordination in dialogue,"L Castillo, K Smith, H Branigan","AMLaP 2017, 2017",,2017
3lJ3ZX4AAAAJ,ucsc,Lucía Castillo,Universidad Católica de la Santísima Concepción,,,Establishing conventions in a cooperative game: Context matters.,"L Castillo, H Branigan, K Smith","AMLaP, 2015",,2015
3lJ3ZX4AAAAJ,ucsc,Lucía Castillo,Universidad Católica de la Santísima Concepción,,,The role of alignment and communicative interaction in the evolution of the human capacity for language,"L Castillo Iglesias, G Soto Vergara","ONOMAZEIN, 90-103, 2014",,2014
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,Cartografía del cine documental político chileno: entre el discurso político y la retórica audiovisual,"R Dittus, E Ulloa Castillo","Anàlisi: quaderns de comunicació i cultura, 0033-47, 2017",6,2017
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,El refugio chileno a Erich Honecker: la razón humanitaria 1991-1993,"CM Valverde, GG Pavez, CS Díaz, EU Castillo","Intus-legere historia 13 (2), 174-205, 2019",4,2019
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,Outline of a diplomatic leader in the international community: Hernán Santa Cruz and his works at the United Nations,"E Ulloa Castillo, C Medina Valverde","Human Rights Quarterly 41, 2019",3*,2019
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,El Caso Honecker y el Partido Comunista de Chile: una visión desde las páginas de El Siglo (1991-1994),"E Ulloa, C Medina","Izquierdas, 1468-1492, 2020",2,2020
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,El camino de Chile ante Naciones Unidas en el marco de la guerra de Irak: una mirada y un actuar,E Ulloa Castillo,"Revista de Relaciones Internacionales, Estrategia y Seguridad 10 (1), 225-243, 2015",2,2015
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,Una vida internacional marcada por y para la diplomacia. James Holger Blair un coetáneo de los grandes procesos de Chile y el mundo (1928-2014),"C Medina Valverde, E Ulloa Castillo, Á Sierra Rivas","Revista de historia (Concepción) 28 (1), 449-481, 2021",,2021
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,Chile y la integración: El posicionamiento de la CEPAL y MERCOSUR,EU Castillo,"La integración europea e iberoamericana II: Las relaciones de la Unión …, 2021",,2021
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,"Un mundo en transformación, Chile y la Sociedad de Naciones",EU Castillo,"De la Sociedad de Naciones a la globalización: visiones desde América y …, 2020",,2020
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,Un llamado a la vida internacional:: Hernán Santa Cruz en Naciones Unidas,EU Castillo,"Internacionalismo y anticomunismo en tiempos de Gabriel González Videla, 167-189, 2018",,2018
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,Cartography of Chilean political documentary film: between political discourse and audiovisual rhetoric,"R Dittus, EU Castillo","Anàlisi, 33-47, 2017",,2017
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,Chile en la década del veinte a través del cine de ficción,"EU Castillo, AB González","IV Congreso Internacional Historia, arte y literatura en el cine en español …, 2017",,2017
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,"Testigos y observadores: el ingreso de Chile al Consejo de Seguridad de la ONU visto desde la prensa, 2003-2004",E Ulloa Castillo,"De La Salle ediciones, 2016",,2016
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,"Reseña: Carrellán, Juan; Sáez, Andrés (eds.), Waterloo y el Congreso de Viena. 200 años después: impactos en Europa y América, Temuco, Universdidad de la Frontera, Chile, 2015 …",E Ulloa Castillo,"De La Salle ediciones, 2016",,2016
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,"Reseña: Carrellán, Juan; Sáez, Andrés (Eds.), Waterloo y el Congreso de Viena. 200 años después: impactos en Europa y América, Temuco, Universidad de la Frontera, Chile, 2015 …",EU Castillo,"MUUCH'XÍIMBAL CAMINEMOS JUNTOS, 2016",,2016
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,"Testigos y observadores: el ingreso de Chile al Consejo de Seguridad de la ONU visto desde la prensa, 2003-2004",EU Castillo,"MUUCH'XÍIMBAL CAMINEMOS JUNTOS, 2016",,2016
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,Desde el sur del mundo: Chile en los inicios de la Sociedad de las Naciones,EU Castillo,"La Gran Guerra (1914-1918): visiones desde Europa y América, 101-121, 2016",,2016
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,The way of Chile to the United Nations framework for the Iraq war: a look and act,E Ulloa Castillo,"Revista de Relaciones Internacionales, Estrategia y Seguridad 10 (1), 225-243, 2015",,2015
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,Chile ante el Consejo de Seguridad de Naciones Unidas. Acción diplomática y opinión pública 1952-2004,EU Castillo,"Universidad de Valladolid, 2013",,2013
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,Chile ante el Consejo de Seguridad de Naciones Unidas. Acción Diplomática y Opinión Pública 1952-2004,EL Ulloa Castillo,,,2013
FDxYlSMAAAAJ,ucsc,Erna Ulloa Castillo,Universidad Catolica de la Santisima Concepcion,,,"El sur de Concepción, una mirada de la prensa local frente al plebiscito de 1988",EU Castillo,"Légete: Estudios de comunicación y sociedad, 89-103, 2006",,2006
mhOZQfAAAAAJ,ucsc,Fernando Fuente-Alba,Universidad Católica de la Santísima Concepción,,,Una epistemología del género documental para la memoria social en Chile,O Basulto-Gallegos,"Cinta de moebio, 12-27, 2018",11,2018
mhOZQfAAAAAJ,ucsc,Fernando Fuente-Alba,Universidad Católica de la Santísima Concepción,,,Visualidad y narrativas en las representaciones iconográficas del movimiento feminista universitario 2018 en Concepción-Chile,"O Basulto, F Fuente-Alba, MC Tornay-Márquez, C Inostroza","Revista Austral de Ciencias Sociales, 241-259, 2020",1,2020
mhOZQfAAAAAJ,ucsc,Fernando Fuente-Alba,Universidad Católica de la Santísima Concepción,,,Los desafíos de la televisión de proximidad chilena en el entorno transmedia,FFA Cariola,"La televisión de proximidad en el entorno transmedia, 315-321, 2017",1,2017
mhOZQfAAAAAJ,ucsc,Fernando Fuente-Alba,Universidad Católica de la Santísima Concepción,,,"Fragmentos de identidad local en el cine de ficción rodado en la región del Bío-Bío, Chile","Ó Basulto, S Moraga","Anagramas-Rumbos y sentidos de la comunicación- 18 (35), 95-117, 2019",,2019
mhOZQfAAAAAJ,ucsc,Fernando Fuente-Alba,Universidad Católica de la Santísima Concepción,,,"Fragmentos de identidad local en el cine de ficcion rodado en la region del Bio-Bio, Chile/Fragments of Local Identity in Fiction Films Shot in the Region of Bio-Bio, Chile …","F Fuente-Alba, Ó Basulto, S Moraga","Revista Anagramas 18 (35), 95-118, 2019",,2019
mhOZQfAAAAAJ,ucsc,Fernando Fuente-Alba,Universidad Católica de la Santísima Concepción,,,An epistemology of documentary genre for social memory in Chile,"F Fuente-Alba, O Basulto-Gallegos","Cinta de Moebio 61, 2018",,2018
mhOZQfAAAAAJ,ucsc,Fernando Fuente-Alba,Universidad Católica de la Santísima Concepción,,,Análisis de los desafíos de la TDT para los canales locales en Chile,"FFA Cariola, EB Ramírez","Universidad Complutense de Madrid, 2011",,2011
mhOZQfAAAAAJ,ucsc,Fernando Fuente-Alba,Universidad Católica de la Santísima Concepción,,,"Televisión digital, los olvidados de la revolución",FFA Cariola,"Chasqui: Revista Latinoamericana de Comunicación, 12, 2007",,2007
mhOZQfAAAAAJ,ucsc,Fernando Fuente-Alba,Universidad Católica de la Santísima Concepción,,,"El caso chileno. Televisión digital, los olvidados de la revolución",FFA Cariola,"Chasqui: Revista Latinoamericana de Comunicación, 64-69, 2007",,2007
