idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,Incorporaciones de la fe. Danza y performatividad entre las/os promesantes de los Bailes Religiosos de Calama (Chile),J Mercado Guerra,"I Encuentro Latinoamericano de Investigadores sobre Cuerpos y Corporalidades …, 2012",3,2012
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,"Desafíos y oportunidades en el ámbito de la educación en contextos de alta migración: El caso de la Región de Antofagasta desde la mirada de educadoras, educadores, profesoras …","S Pinochet, J Mercado Guerra, L Cisternas, S Pizarro","Escuela y formación ciudadana. Temas, escenarios y propuestas para su …, 2019",2,2019
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,Construyendo ciudadanía: La experiencia de Antofagasta frente a los Planes de Formación Ciudadana (Chile),"S Pinochet, J Mercado Guerra","Què està passant al món? Què estem ensenyant? Per un ensenyament de les …, 2018",2*,2018
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,"Combinación Mancomunal de Obreros de Antofagasta y politización popular, 1903-1906",J Mercado,"Anuario de Pregrado 2004 1, 2005",2,2005
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,Discursos sobre la participación en la escuela entre estudiantes de educación básica en Chile,"J Mercado Guerra, S Pinochet Pinochet","Revista de estudios y experiencias en educación 20 (43), 289-305, 2021",1,2021
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,Ideas de las comunidades educativas sobre la ciudadanía democrática en el contexto de pandemia en Chile: una mirada desde las contribuciones de Joan Pagès,"SP Pinochet, J Mercado-Guerra","REIDICS. Revista de Investigación en Didáctica de las Ciencias Sociales, 72-88, 2021",1,2021
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,Posiciones discursivas sobre la ciudadanía: tensiones entre la hegemonía adultista y la participación protagónica en centros educativos de Chile,"S Lay-Lisboa, S Yáñez-Yáñez, JM Guerra, O Véliz-García","REVISTA CUHSO 32 (1), 253-283, 2022",,2022
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,Enfoques de aprendizaje en estudiantes de pedagogía de una universidad chilena,"J Mercado-Guerra, C Calderón-Carvajal, D Palominos-Urquieta","Formación universitaria 15 (3), 33-42, 2022",,2022
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,Inclusión de migrantes en el sistema escolar chileno: estado del arte,"JB Baeza-correa, CA Bustos-Reyes, MA Guzmán-Droguett, ...","Magis, Revista Internacional de Investigación en Educación 15, 1-25, 2022",,2022
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,Migrantes en escuelas católicas chilenas: Desafíos para una cultura inclusiva,"J Baeza Correa, C Bustos Reyes, A Guzmán Droguett, ...","Revista de estudios y experiencias en educación 20 (42), 257-271, 2021",,2021
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,"Propuestas para el desarrollo de la interdisciplinariedad a través de las asignaturas de Historia, Geografía y Ciencias Sociales y Lenguaje y Comunicación","S Pinochet, MJ Alarcón, J Mercado Guerra",,,2020
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,Promoción de una educación intercultural en contextos de alta migración desde la perspectiva de profesoras en formación,"JM Gajardo, SP Pinochet, MC Meneses, JM Guerra","Enseñar y aprender didáctica de las Ciencias Sociales: la formación del …, 2019",,2019
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,Experiencias y reflexiones desde la escuela para la construcción de ciudadanía en la Región de Antofagasta,"J Mercado Guerra, S Pinochet, R Vargas",,,2019
NMdAIx0AAAAJ,ucn,Javier Mercado Guerra,"Escuela de Educación, Universidad Católica del Norte, Chile",,,Taller para desarrollar la participación en la escuela en estudiantes de segundo ciclo de Educación Básica,"J Mercado Guerra, G Lazzús","Experiencias y reflexiones desde la escuela para la construcción de …, 2019",,2019
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,The basis step in the construction of the principle of mathematical induction based on APOS theory,"I García-Martínez, M Parraguez","The Journal of Mathematical Behavior 46 (1), 128-143, 2017",34,2017
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,Diferentes interpretaciones de la implicación: una mirada desde la teoría APOE,"I García-Martínez, M Parraguez","Acta Latinoamericana de Matemática Educativa 31 (1), 349-357, 2018",4,2018
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,Estructuras mentales para un esquema de la implicación como entendimiento común,"I García-Martínez, M Parraguez","SOCHIEM 20 (1), 132-135, 2016",3,2016
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,VALIDACIÓN DE UNA DESCOMPOSICIÓN GENÉTICA DEL CONCEPTO DE INDUCCIÓN MATEMÁTICA,"I García-Martínez, M Parraguez-González","SOCHIEM, 2015",3,2015
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,Construcciones y mecanismos mentales para modelar diferentes interpretaciones de la implicación: un estudio de casos,IG Martínez,"Pontificia Universidad Católica de Valparaíso, 2019",,2019
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,TEOREMAS DEL ÁLGEBRA LINEAL,"I García-Martínez, MP González","Las opiniones expresadas por los autores no necesariamente reflejan la …, 2017",,2017
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,Componentes de un esquema de la implicación como condicional lógicamente válido,"I García-Martínez, M Parraguez","FESPM, 2017",,2017
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,CONSTRUCCIONES Y MECANISMOS MENTALES PARA EL USO DE LA IMPLICACIÓN EN TEOREMAS DEL ÁLGEBRA LINEAL,"I García-Martínez, M Parraguez","INVESTIGACIÓN E INNOVACIÓN EN MATEMÁTICA EDUCATIVA 2 (2), 133, 2017",,2017
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,LA CONSTRUCCIÓN DE LA IMPLICACIÓN A TRAVÉS DE SUS DIFERENTES INTERPRETACIONES,"I García-Martínez, M Parraguez",,,2017
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,Análisis de una Descomposición Genética para el concepto inducción matemática,"I García, M Parraguez","Revista Chilena de Educación Matemática 7 (1), 124-130, 2013",,2013
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,Construcciones y mecanismos mentales para modelar diferentes interpretaciones de la implicación: un estudio de casos.,"I García Martínez, MC Parraguez González",,,
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,LA CONSTRUCCIÓN DE LA IMPLICACIÓN A TRAVÉS DE SUS DIFERENTES INTERPRETACIONES,IGMM Parraguez,,,
S2jgD_kAAAAJ,ucn,Isabel García-Martínez,"Profesora de Matemática, Universidad Católica del Norte, Chile",,,CONSTRUCCIONES Y MECANISMOS MENTALES DE UN ESQUEMA DE LA IMPLICACIÓN COMO ENTENDIMIENTO COMÚN,IG Martínez,,,
Oc29pKcAAAAJ,ucn,Diego Poblete Moya,Universidad Católica del Norte,,,Applying softcomputing for copper recovery in leaching process,"C Leiva, V Flores, F Salgado, D Poblete, C Acuña","Scientific Programming 2017, 2017",14,2017
Oc29pKcAAAAJ,ucn,Diego Poblete Moya,Universidad Católica del Norte,,,"Methodology to prioritize chilean tailings selection, according to their potential risks","EJ Lam, IL Montofré, FA Álvarez, NF Gaete, DA Poblete, RJ Rojas","International Journal of Environmental Research and Public Health 17 (11), 3948, 2020",12,2020
Oc29pKcAAAAJ,ucn,Diego Poblete Moya,Universidad Católica del Norte,,,Design and evaluation of an expert system in a crushing plant,"CA Leiva, KV Arcos, DA Poblete, EA Serey, CM Torres, Y Ghorbani","Minerals 8 (10), 469, 2018",9,2018
Oc29pKcAAAAJ,ucn,Diego Poblete Moya,Universidad Católica del Norte,,,Air separation units (ASUs) simulation using Aspen Hysys® at Oxinor I of air Liquid Chile SA plant,"CA Leiva, DA Poblete, TL Aguilera, CA Acuña, FJ Quintero","Polish Journal of Chemical Technology 22 (1), 2020",4,2020
Oc29pKcAAAAJ,ucn,Diego Poblete Moya,Universidad Católica del Norte,,,Development and implementation of a prototype pilot hydrogen generation plant using solar energy in rural areas,"R Torres, C Acuña, C Leiva, D Poblete",,,2020
Oc29pKcAAAAJ,ucn,Diego Poblete Moya,Universidad Católica del Norte,,,A Knowledge-Based Prototype to Support the Intelligent Diagnosis of High-Risk Pregnancy,"V Flores, B Keith, D Poblete, C Leiva","Applied Medical Informatics 39 (1-2), 8-20, 2017",,2017
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,"Mercado laboral femenino: Un estudio empírico, desde la perspectiva de la demanda, en la región minera de Antofagasta, Chile","P Salinas, C Reyes, G Romaní, M Ziede","Innovar 20 (38), 125-140, 2010",19,2010
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,"GEM Mujeres y actividad emprendedora, Región de Antofagasta, Chile 2008-2009","G Romaní, P Salinas, C Reyes, M Ziede","Ediciones Universitarias, Universidad Católica del Norte, 2009",8,2009
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,"Capstone project: Evaluación de productividad y efectividad de equipos. El caso de Ingeniería Civil Industrial, Universidad Católica del Norte",M Ziede,"Conference: XXVII Congreso Chileno de Educación en Ingeniería, 2014",5,2014
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,"The female labor market: an empirical study of the mining region of Antofagasta, Chile","P Salinas, C Reyes, G Romaní, M Ziede","Innovar 20 (38), 125-140, 2010",2,2010
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,"GEM Mujeres y Actividad Emprendedora. Región de Antofagasta, Chile, 2007-2008","G Romaní, P Salinas, C Reyes, M Ziede",,2*,2008
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,"A Cool Urban Island Change 1990-2014. Comparative Bioclimatic Analysis in a Desert Climate, the Case of Antofagasta City Square","GP Lancellotti, MZ Bize","IOP Conference Series: Materials Science and Engineering 245 (7), 072039, 2017",,2017
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,Metodologías activas de apoyo a la docencia,"C Acuña, J Araya, A Covarrubias, MH Flores, ME Gálvez, R González, ...","Revista Mensaje, Chile, 2013",,2013
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,"GEM Mujeres y Actividad Emprendedora. Región de Antofagasta, Chile, 2010-2011","G Romaní, P Salinas, M Ziede",,,2011
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,"Marché du travail féminin: Une étude empirique dans la région minière d'Antofagasta, Chili","P Salinas, C Reyes, G Romaní, M Ziede","Innovar 20 (38), 125-140, 2010",,2010
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,"GEM Mujeres y Actividad Emprendedora. Región de Antofagasta, Chile, 2009-2010","G Romaní, P Salinas, M Ziede, S Didonet, C Reyes",,,2010
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,"Mercado de trabalho feminino: um estudo empírico, na região mineira de antofagasta, chile","P Salinas, C Reyes, G Romaní, M Ziede","Revista Innovar Journal Revista de Ciencias Administrativas y Sociales, 0",,
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,"Mercado laboral femenino. Un estudio empírico, desde la perspectiva de la demanda, en la región minera de Antofagasta, Chile The Female Labor Market: an Empirical Study of the …","P Salinas, C Reyes, G Romaní, M Ziede",,,
OmZMUFUAAAAJ,ucn,Marcela Ziede,Universidad Católica del Norte,,,PROPUESTA DE POLÍTICAS PÚBLICAS DE RECURSOS HUMANOS A PARTIR DE IDENTIFICACIÓN DE BRECHAS DE COMPETENCIAS EL CASO DEL SERVICIO DE SALUD ANTOFAGASTA-CHILE,MZ Bize,,,
