idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,The “first hit” toward alcohol reinforcement: role of ethanol metabolites,"Y Israel, ME Quintanilla, E Karahanian, M Rivera‐Meza, ...","Alcoholism: Clinical and Experimental Research 39 (5), 776-786, 2015",41,2015
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,Long‐term inhibition of ethanol intake by the administration of an aldehyde dehydrogenase‐2 (ALDH 2)‐coding lentiviral vector into the ventral tegmental area of rats,"E Karahanian, M Rivera‐Meza, L Tampier, ME Quintanilla, ...","Addiction Biology 20 (2), 336-344, 2015",38,2015
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,"Salsolinol, free of isosalsolinol, exerts ethanol-like motivational/sensitization effects leading to increases in ethanol intake","ME Quintanilla, M Rivera-Meza, PA Berrios-Cárcamo, D Bustamante, ...","Alcohol 48 (6), 551-559, 2014",35,2014
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,Fenofibrate–a lipid-lowering drug–reduces voluntary alcohol drinking in rats,"E Karahanian, ME Quintanilla, K Fernandez, Y Israel","Alcohol 48 (7), 665-670, 2014",30,2014
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,The alcohol deprivation effect: marked inhibition by anticatalase gene administration into the ventral tegmental area in rats,"L Tampier, ME Quintanilla, E Karahanian, M Rivera‐Meza, ...","Alcoholism: Clinical and Experimental Research 37 (8), 1278-1285, 2013",30,2013
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,Purification and characterization of the antimicrobial peptide microcin N,"G Corsini, E Karahanian, M Tello, K Fernandez, D Rivero, JM Saavedra, ...","FEMS microbiology letters 312 (2), 119-125, 2010",26,2010
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,Gene specific modifications unravel ethanol and acetaldehyde actions,"Y Israel, M Rivera-Meza, E Karahanian, ME Quintanilla, L Tampier, ...","Frontiers in Behavioral Neuroscience 7, 80, 2013",25,2013
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,"Neuroinflammation produced by heavy alcohol intake is due to loops of interactions between Toll-like 4 and TNF receptors, peroxisome proliferator-activated receptors and the …","O Flores-Bastías, E Karahanian","Neuropharmacology 128, 401-407, 2018",21,2018
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,Aldehyde dehydrogenase (ALDH2) activity in hepatoma cells is reduced by an adenoviral vector coding for an ALDH2 antisense mRNA,"E Karahanian, P Ocaranza, Y Israel","Alcoholism: Clinical and Experimental Research 29 (8), 1384-1389, 2005",18,2005
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,Fenofibrate administration reduces alcohol and saccharin intake in rats: possible effects at peripheral and central levels,"M Rivera-Meza, D Muñoz, E Jerez, ME Quintanilla, C Salinas-Luypaert, ...","Frontiers in Behavioral Neuroscience 11, 133, 2017",17,2017
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,"Acquisition, maintenance and relapse-like alcohol drinking: lessons from the UChB rat line","Y Israel, E Karahanian, F Ezquer, P Morales, M Ezquer, M Rivera-Meza, ...","Frontiers in Behavioral Neuroscience 11, 57, 2017",15,2017
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,New implications for the melanocortin system in alcohol drinking behavior in adolescents: the glial dysfunction hypothesis,"JA Orellana, W Cerpa, MF Carvajal, JM Lerma-Cabrera, E Karahanian, ...","Frontiers in Cellular Neuroscience 11, 90, 2017",14,2017
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,Use of short-chain fatty acids for the recovery of the intestinal epithelial barrier affected by bacterial toxins,"D Pérez-Reytor, C Puebla, E Karahanian, K García","Frontiers in physiology 12, 721, 2021",13,2021
eNJwvTwAAAAJ,autonoma,Eduardo Karahanian,Universidad Autónoma de Chile,,,PPARα agonists reduce alcohol drinking: Do they act in the brain or in the liver?,"E Karahanian, M Rivera-Meza, ME Quintanilla, D Muñoz, K Fernández, ...","Alcohol and Alcoholism 50 (6), 717-718, 2015",10,2015
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Las emociones en la Educación Física escolar: el aporte de la evaluación cualitativa,FNM Johnson,"EmásF: revista digital de educación física, 64-78, 2018",45,2018
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Emociones en la clase de Educación Física: revisión narrativa (2010-2016),"FN Mújica-Johnson, N del Carmen Orellana-Arduiz, RF Concha-López","Ágora para la Educación Física y el Deporte 19 (1), 119-134, 2017",45,2017
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Educar las emociones con un sentido pedagógico: Un aporte a la justicia social,"F Mujica, C Inostroza, N Orellana","Revista Internacional de Educación para la Justicia Social (RIEJS), 2018",40,2018
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,El término Educación Física en la postmodernidad: contribución de algunas perspectivas fenomenológicas,F Mujica Johnson,"Retos: nuevas tendencias en Educación Física, Deportes y Recreaciónís 38, 2020",39,2020
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Educar y suscitar emociones en la educación: Análisis crítico de su contribución al desarrollo moral,F Mujica Johnson,"Ensayos. Revista de la Facultad de Educación de Albacete 33 (2), 15-27, 2018",39,2018
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Atribución emocional de escolares de sexto año básico en la asignatura de Educación Física y Salud,"FN Mujica Johnson, NC Orellana Arduiz, HA Aránguiz Aburto, ...","Educación Física y Ciencia 18 (2), 00-00, 2016",32,2016
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Suscitar buenas emociones en la educación formal: Análisis según la ética de Max Scheler.,F Mujica Johnson,"Revista Dilemas Contemporáneos: Educación, Política y Valores 6 (3), 1-15, 2019",28*,2019
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Perspectiva moral de las emociones en los contextos de educación formal,"F Mujica Johnson, N Orellana Arduiz, JC Luis-Pascual","Ensayos Pedagógicos 14 (1), 69-90, 2019",22*,2019
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,El amor en educación física: una perspectiva filosófica basada en Max Scheler y José Ortega y Gasset,"F Mujica Johnson, N Orellana Arduiz","Retos. Nuevas Tendencias en Educación Física, Deportes y Recreación 39, 1-6, 2021",20,2021
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Educación Física y Ética,F Mujica,"Editorial Wanceulen, 2020",20,2020
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Educación emocional en la asignatura de educación física: análisis crítico del valor positivo y negativo de las emociones,"F Mujica Johnson, N Orellana Arduiz, P Canepa Castillo","Dilemas contemporaneos: Educación, política y valores 6 (1), 1-23, 2018",20,2018
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Análisis crítico de la educación escolar en Chile en función de la justicia social,F Mujica Johnson,"Revista Electrónica Educare 24 (1), 1-14, 2020",19*,2020
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Percepción emocional en la asignatura de Baloncesto de estudiantes del Grado en Ciencias del Deporte: Estudio piloto,"FN Mujica-Johnson, AC Jiménez Sánchez","Cuadernos de Psicología del Deporte 19 (2), 152-166, 2019",19,2019
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Autopercepción de la vocación en docentes de educación física escolar en Chile,"FN Mujica Johnson, NC Orellana Arduiz","Cpu-e, Revista de Investigación Educativa 27, 203-229, 2018",19,2018
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Atribución emocional en el taller de baloncesto escolar de una escuela pública en Chile: análisis de contenido,"FN Mujica, NDCO Arduiz, RFC López","Cuadernos de Psicología del Deporte 18 (1), 31-42, 2018",19,2018
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Formación emocional con un sentido moral humanista-cristiano: Análisis en función del amor,F Mujica Johnson,"Paulo Freire. Pedagogía Crítica. 21, 126-141, 2019",16,2019
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Filosofía y Educación Física,F Mujica Johnson,"MCSports, 2021",15*,2021
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Deseos vocacionales que incentivan a la formación docente en Educación Física,"FN Mujica-Johnson, NC Orellana-Arduiz","Revista Educación 43 (1), 496-509, 2019",15,2019
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Formación afectiva en la educación parvularia de Chile,"F Mujica Johnson, M Toro Oyarzún","Cuadernos de Investigación Educativa 10 (2), 57-71, 2019",14,2019
b88DpFUAAAAJ,autonoma,Felipe Mujica Johnson,"Investigador, Universidad Autónoma de Chile; Investigador asociado, Universidad Católica de Temuco",,,Emociones positivas del alumnado de Educación Secundaria en las prácticas de baloncesto en Educación Física,F Mujica Johnson,"Retos. Nuevas Tendencias en Educación Física, Deportes y Recreación. 39, 556 …, 2021",13,2021
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Spironolactone decreases DOCA–salt–induced organ damage by blocking the activation of T helper 17 and the downregulation of regulatory T lymphocytes,"CA Amador, V Barrientos, J Peña, AA Herrada, M González, S Valdés, ...","Hypertension 63 (4), 797-803, 2014",191,2014
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Aldosterone promotes autoimmune damage by enhancing Th17-mediated immunity,"AA Herrada, FJ Contreras, NP Marini, CA Amador, PA González, ...","The Journal of Immunology 184 (1), 191-202, 2010",160,2010
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,"Neutrophil Gelatinase–Associated Lipocalin, a novel mineralocorticoid biotarget, mediates vascular profibrotic effects of mineralocorticoids","A Tarjus, E Martínez-Martínez, C Amador, C Latouche, S El Moghrabi, ...","Hypertension 66 (1), 158-166, 2015",83,2015
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Aldosterone as a modulator of immunity: implications in the organ damage,"AA Herrada, C Campino, CA Amador, LF Michea, CE Fardella, ...","Journal of hypertension 29 (9), 1684-1692, 2011",66,2011
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Deletion of mineralocorticoid receptors in smooth muscle cells blunts renal vascular resistance following acute cyclosporine administration,"CA Amador, JP Bertocchio, G Andre-Gregoire, S Placier, JPD Van Huyen, ...","Kidney international 89 (2), 354-362, 2016",48,2016
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Neutrophil Gelatinase-Associated Lipocalin from immune cells is mandatory for aldosterone-induced cardiac remodeling and inflammation,"M Buonafine, E Martínez-Martínez, C Amador, B Gravez, J Ibarrola, ...","Journal of Molecular and Cellular Cardiology 115, 32-38, 2018",45,2018
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Pharmacokinetic assessment of vancomycin loading dose in critically ill patients,"O Álvarez, JC Plaza-Plaza, M Ramirez, A Peralta, CA Amador, R Amador","Antimicrobial agents and chemotherapy 61 (8), e00280-17, 2017",40,2017
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Impacto clínico de un sistema de farmacovigilancia activa realizado por un farmacéutico en el reporte y subnotificación de reacciones adversas a medicamentos,"I Sánchez, C Amador, JC Plaza, G Correa, R Amador","Revista médica de Chile 142 (8), 998-1005, 2014",37,2014
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Myeloid CD11c+ Antigen-Presenting Cells Ablation Prevents Hypertension in Response to Angiotensin II Plus High-Salt Diet,"D Hevia, P Araos, C Prado, E Fuentes Luppichini, M Rojas, R Alzamora, ...","Hypertension 71 (4), 709-718, 2018",34,2018
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Dendritic cells are crucial for cardiovascular remodeling and modulate neutrophil gelatinase-associated lipocalin expression upon mineralocorticoid receptor activation,"P Araos, C Prado, M Lozano, S Figueroa, A Espinoza, T Berger, TW Mak, ...","Journal of Hypertension 37 (7), 1482-1492, 2019",21,2019
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Vascular mineralocorticoid receptor and blood pressure regulation,"A Tarjus, C Amador, L Michea, F Jaisser","Current Opinion in Pharmacology 21, 138-144, 2015",21,2015
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Regulation of the sodium-phosphate cotransporter Pit-1 and its role in vascular calcification,"M Gonzalez, R Martínez, C Amador, L Michea","Current vascular pharmacology 7 (4), 506-512, 2009",16,2009
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,The role of neutrophils in hypertension,"P Araos, S Figueroa, CA Amador","International Journal of Molecular Sciences 21 (22), 8536, 2020",14,2020
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Assessment of an active pharmacovigilance system carried out by a pharmacist,"I Sanchez, C Amador, JC Plaza, G Correa, R Amador","Revista medica de Chile 142 (8), 998-1005, 2014",9,2014
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Oxidized albumin as a mediator of kidney disease,"SM Figueroa, P Araos, J Reyes, B Gravez, J Barrera-Chimal, CA Amador","Antioxidants 10 (3), 404, 2021",6,2021
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,"α-Ketoglutarate Upregulates Collecting Duct (Pro) renin Receptor Expression, Tubular Angiotensin II Formation, and Na+ Reabsorption During High Glucose Conditions","A Guerrero, B Visniauskas, P Cárdenas, SM Figueroa, J Vivanco, ...","Frontiers in cardiovascular medicine 8, 415, 2021",3,2021
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Upregulation of cortical renin and downregulation of medullary (pro) renin receptor in unilateral ureteral obstruction,"SM Figueroa, M Lozano, C Lobos, MT Hennrikus, AA Gonzalez, ...","Frontiers in Pharmacology 10, 1314, 2019",2,2019
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,The advantages of polymeric hydrogels in calcineurin inhibitor delivery,"C Sandoval-Yañez, L Escobar, CA Amador","Processes 8 (11), 1331, 2020",1,2020
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Losartan Prevents The Recruitment Of Renal M1-like Macrophages And Dendritic Cells In Medulla Of Angiotensin Ii Hypertensive Mice,"PA Araos, A Guzman, SM Figueroa, J Reyes, CA Amador","HYPERTENSION 78, 2021",,2021
BbRajoQAAAAJ,autonoma,Cristián A. Amador,Universidad Autónoma de Chile,,,Abstract P219: Losartan Prevents The Recruitment Of Renal M1-like Macrophages And Dendritic Cells In Medulla Of Angiotensin Ii Hypertensive Mice,"PA Araos, A Guzmán, SM Figueroa, J Reyes, CA Amador","Hypertension 78 (suppl_1), AP219-AP219, 2021",,2021
