idgs,id,nombre,atributos,correo,intereses,titulo,autores,revista,citado por,año
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,Impacto del marketing interno en el desarrollo de innovación: la co-creación en el sector turístico de La Serena-Chile,"M Castillo-Vergara, A Alvarez-Marin, K Matsuda Oteiza, N Alvarado, ...","Estudios y perspectivas en turismo 25 (2), 203-222, 2016",16,2016
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,Augmented Reality and Engineering Education: A Systematic Review,"A Alvarez-Marin, JA Velazquez-Iturbide","IEEE Transactions on Learning Technologies, 2022",10,2022
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,Technology acceptance of an interactive augmented reality app on resistive circuits for engineering students,"A Álvarez-Marín, JÁ Velázquez-Iturbide, M Castillo-Vergara","Electronics 10 (11), 1286, 2021",10,2021
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,Factores clave en el desarrollo de la capacidad emprendedora de estudiantes universitarios,"M Castillo-Vergara, A Álvarez-Marín, M Alfaro-Castillo, JS Henríquez, ...","Revista de Métodos Cuantitativos para la Economía y la Empresa 25, 111-129, 2018",10,2018
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,Intention to use an interactive AR app for engineering education,"A Álvarez-Marín, JÁ Velázquez-Iturbide, M Castillo-Vergara","2020 IEEE International Symposium on Mixed and Augmented Reality Adjunct …, 2020",7,2020
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,"Dependencia serial de largo plazo en el índice bursátil chileno, a través del coeficiente de Hurst y Hurst ajustado","C Acuña-Opazo, A Álvarez-Marín","Journal of Economics, Finance and Administrative Science, 2017",5,2017
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,Augmented reality as a support to the formation of industrial engineers,"A Alvarez-Marin, M Castillo-Vergara, J Pizarro-Guerrero, E Espinoza-Vera","Formación Universitaria 10 (2), 31-42, 2017",5,2017
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,Auditoria a procesos de compensación en empresas de una economía emergente,"JS Henríquez, IP Quezada, AÁ Marín, MC Vergara, MA Castillo","Revista ENIAC Pesquisa 6 (2), 247-270, 2017",5,2017
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,Scielo,"MC Vergara, AA Marin, RC Villca","Obtenido de Scielo: http://scielo. sld. cu/scielo. php, 0",5,
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,The acceptance of augmented reality in engineering education: The role of technology optimism and technology innovativeness,"A Álvarez-Marín, JÁ Velázquez-Iturbide, M Castillo-Vergara","Interactive Learning Environments, 1-13, 2021",4,2021
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,Interactive AR App for Real-Time Analysis of Resistive Circuits,"A Álvarez-Marín, JÁ Velázquez-Iturbide, R Campos-Villarroel","IEEE Revista Iberoamericana de Tecnologias del Aprendizaje 16 (2), 187-193, 2021",3,2021
onjLq9AAAAAJ,userena,Alejandro Alvarez-Marin,"Departamento de Ingeniería Industrial, Universidad de La Serena",,,Augmented reality for virtual training in the construction industry,"D Placencio-Hidalgo, A Álvarez-Marín, M Castillo-Vergara, R Sukno","Work, 1-11, 2021",1,2021
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Descubriendo algunos problemas en la redacción de Artículos de Investigación Científica (AIC) de alumnos de postgrado,O Sabaj,"Revista signos 42 (69), 107-127, 2009",131,2009
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Construcción de un modelo de movidas retóricas para el análisis de artículos de investigación en español,"OS Meruane, PT Trengove, MF Cortés","Onomázein, 245-271, 2011",74,2011
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Descripción de las formas de justificación de los objetivos en artículos de investigación en español de seis áreas científicas,"OS Meruane, DL Balin","Onomázein, 315-344, 2012",49,2012
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Tipos y funciones de las citas en artículos de investigación de tres disciplinas,"O SabajMeruane, D Páez Muñoz","Literatura y lingüística, 117-134, 2010",49,2010
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Uso de movidas retóricas y patrones léxico-gramaticales en artículos de investigación en español: Implicancias para la enseñanza de la escritura científica,O Sabaj Meruane,"Boletín de filología 47 (1), 165-186, 2012",44,2012
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Tipos lingüísticos de análisis del discurso (AD) o un intento preliminar para un orden en el caos,O SABAJ MERUANE,"RLA. Revista de lingüística teórica y aplicada 46 (2), 119-136, 2008",32,2008
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Un modelo para la homogeneización de las clases textuales de la biblioteca electrónica Scielo-Chile: La variabilidad del artículo de investigación en diversas disciplinas,"O Sabaj, KI Matsuda, MA Fuentes","Información tecnológica 21 (6), 133-148, 2010",29,2010
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,What we still don't know about peer review,"O Sabaj Meruane, C González Vergara, Á Pina-Stranger","Journal of Scholarly Publishing 47 (2), 180-212, 2016",27,2016
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Estratégias acadêmicas de inserção científica: uma proposta metodológica para o estudio das reivindicações epistêmicas nos artígos de pesquisas,"Á Pina-Stranger, O Sabaj Meruane, P Toro Tengrove, K Matsuda Oteíza","Innovar 23 (48), 67-82, 2013",19,2013
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,La comprensión de textos especializados en sujetos con formación profesional diferenciada,"O Sabaj, S Ferrari","RLA 43 (2), 41-51, 2005",18,2005
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Funciones discursivas de consenso y disenso en tesis de lingüística,"P Meza, O Sabaj","Onomázein, 385-411, 2016",15,2016
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Hacia una matriz de rasgos lingüísticos con impacto textual: Un estudio exploratorio,O Sabaj,"Revista signos 40 (63), 197-218, 2007",13,2007
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,"Empirical literature on the business pitch: Classes, critiques and future trends","O Sabaj, P Cabezas, G Varas, C González-Vergara, Á Pina-Stranger","Journal of technology management & innovation 15 (1), 55-63, 2020",10,2020
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,El comportamiento de los verbos abstractos en el corpus PUCV-2003,O Sabaj,"Unpublished doctoral thesis. Valparaiso: Pontiﬁcia Universidad Catolica de …, 2004",10,2004
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,La autoría única en SciELO Chile: prácticas autoriales en las áreas de la ciencia,"P Meza, O Sabaj, K Matsuda","Biblios, 11-19, 2017",9,2017
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,"Especificidad, especialización y variabilidad verbal: Una aproximación computacional en estadística léxica",O Sabaj,"Revista signos 37 (56), 75-89, 2004",9,2004
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,"Relationship between the duration of peer review, publication decision, and agreement among reviewers in three Chilean journals","O Sabaj, JO Valderrama, C González-Vergara, Á Pina-Stranger","European Science Editing 41 (4), 87-90, 2015",8,2015
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,"Estudio Crítico Comparativo: La ergatividad, posibles aplicaciones para el análisis textual",O Sabaj,"Revista signos 35 (51-52), 231-241, 2002",8,2002
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Seis propósitos comunicativos del discurso del editor de las revistas científicas,"O Sabaj, C González","DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada 29, 59-78, 2013",7*,2013
KauMeU4AAAAJ,userena,Omar Sabaj Meruane,Universidad de La Serena,,,Los mensajes de advertencia en las cajetillas de cigarrillo (MAC C): Una mirada lingüística discursiva comparativa,M Sabaj,"DELTA: Documentação de Estudos em Lingüística Teórica e Aplicada 22, 81-125, 2006",7,2006
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,"Disponibilidad de recurso y dieta de murciélagos frugívoros en la Estación Biológica Tunquini, Bolivia","AP Loayza, RS Rios, DM Larrea Alcázar","Ecología en Bolivia 41 (1), 7-23, 2006",58,2006
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,Population variation in plant traits associated with ant attraction and herbivory in Chamaecrista fasciculata (Fabaceae),"RS Rios, RJ Marquis, JC Flunker","Oecologia 156 (3), 577-588, 2008",48,2008
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,The Effect of Dung and Dispersal on Postdispersal Seed Predation of Attalea phalerata (Arecaceae) by Bruchid Beetles1,"RS Rios, LF Pacheco","Biotropica 38 (6), 778-781, 2006",45,2006
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,"The relative importance of climate, stand variables and liana abundance for carbon storage in tropical forests","SM Durán, GA Sánchez‐Azofeifa, RS Rios, E Gianoli","Global ecology and biogeography 24 (8), 939-949, 2015",36,2015
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,Co-occurrence patterns along a regional aridity gradient of the subtropical andes do not support stress gradient hypotheses,"RP Lopez, S Valdivia, ML Rivera, RS Rios","PloS one 8 (3), e58518, 2013",36,2013
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,"A hyper arid environment shapes an inverse pattern of the fast-slow plant economics spectrum for above-, but not belowground resource acquisition strategies","DE Carvajal, AP Loayza, RS Rios, C Delpiano, FA Squeo","Journal of Ecology 107, 829-842, 2019",33,2019
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,Population variation in drought-resistance strategies in a desert shrub along an aridity gradient: Interplay between phenotypic plasticity and ecotypic differentiation,"DE Carvajal, AP Loayza, RS Rios, E Gianoli, FA Squeo","Perspectives in Plant Ecology, Evolution and Systematics 29, 12-19, 2017",29,2017
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,"Goat grazing reduces diversity and leads to functional, taxonomic, and phylogenetic homogenization in an arid shrubland","C Salgado‐Luarte, VM Escobedo, GC Stotz, RS Rios, G Arancio, ...","Land degradation & development 30 (2), 178-189, 2019",27,2019
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,"Relative effects of climate and litter traits on decomposition change with time, climate and trait variability","R Canessa, L van den Brink, A Saldaña, RS Rios, S Hättenschwiller, ...","Journal of Ecology, 2021",21,2021
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,List of ethnobotanical uses of Bromeliaceae,"R Ríos, B Khan","Journal of Bromeliad Society 48, 75-87, 1998",19,1998
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,Functional trait variation predicts distribution of alien plant species across the light gradient in a temperate rainforest,"R Canessa, A Saldaña, RS Ríos, E Gianoli","Perspectives in Plant Ecology, Evolution and Systematics 32, 49-55, 2018",16,2018
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,Effects of host plant and maternal feeding experience on population vital rates of a specialized leaf beetle,"RS Rios, M Cárdenas, K González, MF Cisternas, PC Guerra, AP Loayza, ...","Arthropod-Plant Interactions 7 (1), 109-118, 2013",15,2013
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,Species divergence and phylogenetic variation of ecophysiological traits in lianas and trees,"RS Rios, C Salgado-Luarte, E Gianoli","Plos one 9 (6), e99871, 2014",11,2014
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,Disturbance reinforces community assembly processes differentially across spatial scales,"VM Escobedo, RS Rios, Y Alcayaga-Olivares, E Gianoli","Annals of Botany 127 (2), 175-189, 2021",10,2021
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,Seed‐swallowing Toucans are Less Effective Dispersers of Guettarda viburnoides (Rubiaceae) than Pulp‐feeding Jays,"AP Loayza, RS Rios","Biotropica 46 (1), 69-77, 2014",10,2014
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,Características del néctar y visitas de insectos a flores de Nicotiana glauca L.(Solanaceae):¿ Asociadas a cambios de temperatura y humedad del ambiente,"A Loayza, R Rios","Ecología en Bolivia 33, 51-61, 1999",10,1999
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,"Disturbance by an endemic rodent in an arid shrubland is a habitat filter: effects on plant invasion and taxonomical, functional and phylogenetic community structure","VM Escobedo, RS Rios, C Salgado-Luarte, GC Stotz, E Gianoli","Annals of botany 119 (4), 659-670, 2017",9,2017
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,"Co-occurrence of host plants associated with plant quality determines performance patterns of the specialist butterfly, Battus polydamas archidamas (Lepidoptera: Papilionidae …","RS Rios, C Salgado-Luarte, GC Stotz, E Gianoli","European Journal of Entomology 113, 2016",8,2016
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,Context‐dependent recruitment of Guettarda viburnoides in a Neotropical forest–savanna mosaic,"AP Loayza, BA Loiselle, RS Rios","American journal of botany 98 (8), 1317-1326, 2011",7,2011
L5bep3EAAAAJ,userena,Rodrigo S Rios,"Associate professor, Universidad de La Serena",,,Actividad alimenticia de Patagona gigas en arbustos de Nicotiana glauca (Solanaceae),"A Loayza, R Rios, C Castillo","Ecología en Bolivia 33, 75-79, 1999",7*,1999
ySiP52oAAAAJ,userena,Jorge Núñez Cobo,Universidad de La Serena,,,Regional frequency analysis for mapping drought events in north-central Chile,"JH Núñez, K Verbist, JR Wallis, MG Schaefer, L Morales, WM Cornelis","Journal of hydrology 405 (3-4), 352-366, 2011",105,2011
ySiP52oAAAAJ,userena,Jorge Núñez Cobo,Universidad de La Serena,,,Application of water quality indices and analysis of the surface water quality monitoring network in semiarid North-Central Chile,"L Espejo, N Kretschmer, J Oyarzún, F Meza, J Núñez, H Maturana, G Soto, ...","Environmental Monitoring and Assessment 184 (9), 5571-5588, 2012",68,2012
ySiP52oAAAAJ,userena,Jorge Núñez Cobo,Universidad de La Serena,,,On the use of Standardized Drought Indices under decadal climate variability: Critical assessment and drought policy implications,"J Núñez, D Rivera, R Oyarzún, JL Arumí","Journal of Hydrology 517, 458-470, 2014",66,2014
ySiP52oAAAAJ,userena,Jorge Núñez Cobo,Universidad de La Serena,,,Influence of Pacific Ocean multidecadal variability on the distributional properties of hydrological variables in north-central Chile,"J Núñez, D Rivera, R Oyarzún, JL Arumí","Journal of hydrology 501, 227-240, 2013",43,2013
ySiP52oAAAAJ,userena,Jorge Núñez Cobo,Universidad de La Serena,,,"Hydrochemical and isotopic patterns in a calc-alkaline Cu-and Au-rich arid Andean basin: The Elqui River watershed, North Central Chile","J Oyarzún, MJ Carvajal, H Maturana, J Núñez, N Kretschmer, ...","Applied geochemistry 33, 50-63, 2013",23,2013
ySiP52oAAAAJ,userena,Jorge Núñez Cobo,Universidad de La Serena,,,"Estudio anual de la eliminación de huevos y ooquistes de parásitos gastrointestinales y larvas de nemátodos pulmonares en ovinos de una estancia en Magallanes, Chile","G Sievers, M Jara, C Cárdenas, J Núñez","Archivos de medicina veterinaria 34 (1), 37-47, 2002",23,2002
